Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.25,-2.7706146629111776,0.0
0.25,-2.455318692112019,0.0
0.25,-2.305740008119408,0.0
0.25,1.6226694355428852,0.0
0.25,1.3403181529363974,0.0
0.25,-2.142910692044645,0.0
0.25,-1.8113124187821612,0.0
0.25,-1.8732295793267701,0.0
0.25,1.0554466541939402,0.0
0.25,0.8388000686922598,0.0
0.25,1.1811851115479066,0.0
0.25,-1.5008935144854958,0.0
0.25,-1.156065308106075,0.0
0.25,-1.4055846653818034,0.0
0.25,-0.9037883230460105,0.0
0.25,-0.596955821357711,0.0
0.25,-1.008800061028181,0.0
0.25,0.4519342860787358,0.0
0.25,-0.4067684264588343,0.0
0.25,-0.35904519489201786,0.0
0.25,0.35715778624832417,0.0
0.25,0.24887557597115978,0.0
0.25,-0.09456907775464879,0.0
0.25,-2.93821087202181e-17,5.926985745290335e-17
0.25,-2.93821087202181e-17,-5.926985745290335e-17
0.25,4.663814570632202e-17,3.184843107041745e-17
0.25,4.663814570632202e-17,-3.184843107041745e-17
0.25,-2.506110981307502e-17,1.0767866043214487e-17
0.25,-2.506110981307502e-17,-1.0767866043214487e-17
0.25,1.0235436361474481e-17,4.597387029329192e-18
0.25,1.0235436361474481e-17,-4.597387029329192e-18
0.25,4.039746248075975e-18,0.0
0.25,1.6941798757290805e-32,0.0
0.25,5.762115527670132e-30,0.0
0.25,1.229972099601519e-33,6.654640584834313e-33
0.25,1.229972099601519e-33,-6.654640584834313e-33
0.25,-4.069397945911137e-33,3.240842601610271e-33
0.25,-4.069397945911137e-33,-3.240842601610271e-33
0.25,-3.890407403543571e-34,0.0
0.25,-2.9811516986032474e-48,0.0
0.25,9.835334661624651e-49,0.0
0.25,7.658202142082942e-50,0.0
0.25,55.39631911451449,0.0
0.25,-18.160140182763673,0.0
0.25,4.699931064596531,0.0
0.25,4.241200747098548,0.0
0.25,3.959323428949637,0.0
0.25,3.61013677925967,0.0
0.25,-6.1765060229550315,0.0
0.25,-5.971628094895693,0.0
0.25,-5.622295569378783,0.0
0.25,-5.349128824701289,0.0
0.25,-4.951711419360621,0.0
0.25,-4.769396595330456,0.0
0.25,-4.521298183815842,0.0
0.25,3.4831007828227185,0.0
0.25,-4.22626264942458,0.0
0.25,-4.148843822073909,0.0
0.25,3.2779278029350207,0.0
0.25,2.967710397214782,0.0
0.25,2.67574195036972,0.0
0.25,-3.7600904715102503,0.0
0.25,-3.4182841700686457,0.0
0.25,-3.7285027719873223,0.0
0.25,-3.0561124500344152,0.0
0.25,-2.868688119841541,0.0
0.25,2.203602422893624,0.0
0.25,2.1305220652893575,0.0
0.25,1.908685233502,0.0
0.25,-2.609026105743276,0.0
0.25,-2.4063616980074336,0.0
0.25,-2.32533437654673,0.0
0.25,1.811815191678748,0.0
0.25,-2.079587338435553,0.0
0.25,-2.257946539063274,0.0
0.25,1.622858568392103,0.0
0.25,-1.7512415528637129,0.0
0.25,1.3905332321759896,0.0
0.25,-1.5122677714869222,0.0
0.25,-1.2455279241161188,0.0
0.25,1.2802319786261613,0.0
0.25,1.049140743900854,0.0
0.25,0.9141324852342406,0.0
0.25,-0.8826554421126447,0.0
0.25,-0.9390154584643924,0.0
0.25,0.6647605685717133,0.0
0.25,-0.7327396307351149,0.0
0.25,0.34729816132143254,0.0
0.25,0.2550585648750726,0.0
0.25,-0.24021024676984812,0.0
0.25,-0.14560100326344588,0.0
0.25,-0.1067776027151781,0.0
0.25,0.07315075424319806,0.0
0.25,-1.2796622874717186e-16,0.0
0.25,4.876122228960492e-17,4.162024731797357e-17
0.25,4.876122228960492e-17,-4.162024731797357e-17
0.25,-8.20229106434761e-17,0.0
0.25,4.381615224322296e-17,0.0
0.25,1.0722814418034569e-17,3.8018662914695876e-17
0.25,1.0722814418034569e-17,-3.8018662914695876e-17
0.25,-2.284944067004442e-17,2.536217782672911e-17
0.25,-2.284944067004442e-17,-2.536217782672911e-17
0.25,-3.489591052958284e-17,1.1649968885918369e-17
0.25,-3.489591052958284e-17,-1.1649968885918369e-17
0.25,-6.543061403395505e-19,2.3643998965991436e-17
0.25,-6.543061403395505e-19,-2.3643998965991436e-17
0.25,-4.7296297411504146e-20,1.2582761753395466e-18
0.25,-4.7296297411504146e-20,-1.2582761753395466e-18
0.25,-3.6109299098374284e-31,0.0
0.25,-4.0152365804912256e-33,3.7427874379330946e-33
0.25,-4.0152365804912256e-33,-3.7427874379330946e-33
0.25,3.512407916311963e-33,0.0
0.3,53.08991063633718,0.0
0.3,-19.023570597847932,0.0
0.3,5.484191240684853,0.0
0.3,4.8130831411919095,0.0
0.3,4.314714920092757,0.0
0.3,-6.385965666717622,0.0
0.3,-6.133709503469647,0.0
0.3,-5.920859183512034,0.0
0.3,-5.635394282055894,0.0
0.3,-5.4117683049590735,0.0
0.3,4.070230969214041,0.0
0.3,-4.923432735168449,0.0
0.3,3.785804530566751,0.0
0.3,-4.574139824005107,0.0
0.3,3.534782950175695,0.0
0.3,3.210771153692335,0.0
0.3,-4.49910132300627,0.0
0.3,-3.9272243858320097,0.0
0.3,-4.045379043527106,0.0
0.3,-4.122293090098926,0.0
0.3,-3.4200581447432916,0.0
0.3,2.796690910583951,0.0
0.3,2.7107950897890802,0.0
0.3,2.510153827806779,0.0
0.3,2.4474629752337154,0.0
0.3,-3.001069549246608,0.0
0.3,-2.882599962446159,0.0
0.3,-2.6361834271241458,0.0
0.3,2.16065701567383,0.0
0.3,1.7074099207218159,0.0
0.3,-2.427413282818609,0.0
0.3,-2.407121202601831,0.0
0.3,1.4762489987404517,0.0
0.3,1.5610621980663437,0.0
0.3,-2.098470427077522,0.0
0.3,-1.9201985234749168,0.0
0.3,-1.7098889020458574,0.0
0.3,-1.6438500975477954,0.0
0.3,1.1139430067654772,0.0
0.3,0.8928103081747909,0.0
0.3,-1.39693798730014,0.0
0.3,-1.2333647596975148,0.0
0.3,-0.8780919232209667,0.0
0.3,-0.7137952464285539,0.0
0.3,-0.5416968631602346,0.0
0.3,0.508476709701637,0.0
0.3,0.6686416852994224,0.0
0.3,0.6464128816445837,0.0
0.3,0.18947651946078847,0.0
0.3,-0.20491174111414415,0.0
0.3,0.02475839063010342,0.0
0.3,-1.956611591503288e-17,1.2817385183446073e-17
0.3,-1.956611591503288e-17,-1.2817385183446073e-17
0.3,1.487503494066385e-17,0.0
0.3,-3.06914860843409e-18,8.383149096781493e-18
0.3,-3.06914860843409e-18,-8.383149096781493e-18
0.3,-4.2882929691238325e-18,0.0
0.3,3.4661464179511027e-18,0.0
0.3,1.649386507369867e-19,0.0
0.3,-8.244557209222666e-27,0.0
0.3,8.245286219927301e-27,0.0
0.3,1.7002148624257884e-32,0.0
0.3,-8.293437608069942e-31,0.0
0.3,4.227595502534792e-34,1.7999390965749787e-33
0.3,4.227595502534792e-34,-1.7999390965749787e-33
0.3,6.026052903988702e-34,0.0
0.3,2.433334051737866e-36,4.833462350777865e-35
0.3,2.433334051737866e-36,-4.833462350777865e-35
0.3,1.5403545199978095e-47,3.357850418311875e-47
0.3,1.5403545199978095e-47,-3.357850418311875e-47
0.3,53.39436699457081,0.0
0.3,-18.879625865575417,0.0
0.3,5.4246728498979415,0.0
0.3,-6.899945296265802,0.0
0.3,4.568203781085758,0.0
0.3,4.348368264269668,0.0
0.3,-6.277668506641902,0.0
0.3,-5.67540882400716,0.0
0.3,-5.102829195941446,0.0
0.3,-5.360600734121563,0.0
0.3,-5.280611251917873,0.0
0.3,-4.796801455375018,0.0
0.3,3.6764307134539314,0.0
0.3,3.783135973197418,0.0
0.3,3.4692853763300375,0.0
0.3,3.2116594128093925,0.0
0.3,-4.255138616739281,0.0
0.3,-4.1673816119881,0.0
0.3,-4.106660020611582,0.0
0.3,-4.033974353544316,0.0
0.3,-3.4104902255781027,0.0
0.3,-3.1265530550002207,0.0
0.3,2.942175453531386,0.0
0.3,2.6462381268959194,0.0
0.3,2.46801648127833,0.0
0.3,2.297508406237768,0.0
0.3,-2.9103658167978037,0.0
0.3,-2.511770550703551,0.0
0.3,-2.341794639264744,0.0
0.3,1.9152947751342975,0.0
0.3,-2.246654767299777,0.0
0.3,1.7610811809282931,0.0
0.3,1.6644991041122998,0.0
0.3,-2.126923602328023,0.0
0.3,-1.9143819413588363,0.0
0.3,-1.715878889420873,0.0
0.3,1.309006205789143,0.0
0.3,-1.5273616684153362,0.0
0.3,1.1984999533928054,0.0
0.3,-1.2657631717484488,0.0
0.3,0.9814965320548871,0.0
0.3,-0.9170509467553485,0.0
0.3,-0.80842328848384,0.0
0.3,-0.6456721271714844,0.0
0.3,0.7914606123850527,0.0
0.3,0.4863720796445838,0.0
0.3,-0.43945553535700177,0.0
0.3,0.3925513265670774,0.0
0.3,0.25307545335098436,0.0
0.3,-0.23814926665896505,0.0
0.3,-6.383184587870472e-05,0.0
0.3,5.2476800108195713e-17,7.405602066733143e-17
0.3,5.2476800108195713e-17,-7.405602066733143e-17
0.3,-1.1725058216000995e-17,7.378727805290792e-17
0.3,-1.1725058216000995e-17,-7.378727805290792e-17
0.3,7.60908999943132e-18,4.9195521924713875e-17
0.3,7.60908999943132e-18,-4.9195521924713875e-17
0.3,-4.4581400230652115e-17,0.0
0.3,-3.5307038736016803e-17,0.0
0.3,1.462940401025811e-20,2.3950789324344436e-17
0.3,1.462940401025811e-20,-2.3950789324344436e-17
0.3,2.3775960496427192e-17,8.844419541150476e-19
0.3,2.3775960496427192e-17,-8.844419541150476e-19
0.3,3.9290217220241133e-17,0.0
0.3,-1.5013731468529323e-17,0.0
0.3,2.4544158620316694e-18,0.0
0.3,-7.742105981559538e-31,0.0
0.3,4.5050569173212384e-35,4.16843818638815e-33
0.3,4.5050569173212384e-35,-4.16843818638815e-33
0.3,3.8475090209840383e-34,0.0
0.35,51.41960401501643,0.0
0.35,-19.671653187669293,0.0
0.35,5.332703878002981,0.0
0.35,5.188147935804524,0.0
0.35,-6.706959905473128,0.0
0.35,-6.298142753986551,0.0
0.35,-5.803850895223471,0.0
0.35,-6.055372624777675,0.0
0.35,-5.263279343057663,0.0
0.35,4.630402798490209,0.0
0.35,4.345171605053406,0.0
0.35,4.112308649117964,0.0
0.35,3.7449236503748606,0.0
0.35,-4.93247380466887,0.0
0.35,-4.812683595176029,0.0
0.35,-4.535272322086054,0.0
0.35,-4.3539744436272025,0.0
0.35,-4.228118711619108,0.0
0.35,-3.91827112089529,0.0
0.35,3.3500942799156297,0.0
0.35,3.1660364008971538,0.0
0.35,2.8163968360454836,0.0
0.35,-3.613632783463174,0.0
0.35,-3.2339656399790897,0.0
0.35,-3.0666474949070706,0.0
0.35,-2.8611491868805667,0.0
0.35,2.5607342400937734,0.0
0.35,2.3651779295640365,0.0
0.35,2.188475786628933,0.0
0.35,-2.3533817648757718,0.0
0.35,-2.1664214609358843,0.0
0.35,-2.1187187937696503,0.0
0.35,1.8924567818990037,0.0
0.35,1.8439264336645533,0.0
0.35,1.470866876825479,0.0
0.35,1.3882286079669728,0.0
0.35,-1.6936248439056545,0.0
0.35,-1.6126138180523022,0.0
0.35,-1.5243174482279744,0.0
0.35,-1.1862418965562043,0.0
0.35,-1.0612371787123156,0.0
0.35,1.0649740109322832,0.0
0.35,0.9482287106606341,0.0
0.35,0.69340592966491,0.0
0.35,-0.6113430520695179,0.0
0.35,-0.7256724687703268,0.0
0.35,0.3913686245221809,0.0
0.35,0.47819960107283715,0.0
0.35,-0.45337237643228184,0.0
0.35,-0.2713561727217232,0.0
0.35,-0.2580844936943485,0.0
0.35,-4.444166890397841e-17,0.0
0.35,2.59528197975519e-17,7.54412508432931e-18
0.35,2.59528197975519e-17,-7.54412508432931e-18
0.35,-2.5691478323578997e-17,0.0
0.35,8.328925115703672e-18,1.6571085306721516e-17
0.35,8.328925115703672e-18,-1.6571085306721516e-17
0.35,-6.336121958152147e-18,0.0
0.35,4.108879318942179e-18,0.0
0.35,-4.5629760385609487e-20,8.363535191964006e-19
0.35,-4.5629760385609487e-20,-8.363535191964006e-19
0.35,-3.4893168315500824e-34,5.0530221830828023e-26
0.35,-3.4893168315500824e-34,-5.0530221830828023e-26
0.35,-3.842631517101255e-32,0.0
0.35,7.86551549412787e-33,0.0
0.35,-4.402979383282621e-33,0.0
0.35,3.7324976455430796e-33,0.0
0.35,7.128463722713183e-34,1.3496036415640003e-33
0.35,7.128463722713183e-34,-1.3496036415640003e-33
0.35,-5.044526720161876e-35,0.0
0.35,51.54898703991458,0.0
0.35,-19.594970289210572,0.0
0.35,5.586620572418485,0.0
0.35,-7.085781975575751,0.0
0.35,4.835422379937704,0.0
0.35,-6.536128742403633,0.0
0.35,-5.797148056900847,0.0
0.35,-5.6269847070665735,0.0
0.35,-5.381253818669828,0.0
0.35,-5.173667030085084,0.0
0.35,4.3297865411002165,0.0
0.35,-4.825567097311821,0.0
0.35,4.12389273160093,0.0
0.35,-4.672594720546936,0.0
0.35,3.9500394365141895,0.0
0.35,3.7886067724599517,0.0
0.35,-4.235689487789116,0.0
0.35,3.5211520639180542,0.0
0.35,3.297622770460119,0.0
0.35,-4.052931541655399,0.0
0.35,-3.950364466191733,0.0
0.35,-3.70950602841053,0.0
0.35,-3.2998903845471506,0.0
0.35,2.7285567454746595,0.0
0.35,2.597397386179349,0.0
0.35,-3.0177554964871764,0.0
0.35,-2.8259087957157396,0.0
0.35,-2.508050043253645,0.0
0.35,2.185264048148991,0.0
0.35,2.0208964610996127,0.0
0.35,2.1442257604368447,0.0
0.35,-2.2171701929708214,0.0
0.35,-2.0180599452872157,0.0
0.35,1.562479404762505,0.0
0.35,-1.6839546483224284,0.0
0.35,-1.5457507270472528,0.0
0.35,1.380435039769122,0.0
0.35,1.2729572906675475,0.0
0.35,-1.2944922416872067,0.0
0.35,-1.0340906027203707,0.0
0.35,-1.2212794235531494,0.0
0.35,1.0516405789053223,0.0
0.35,0.9464949935962619,0.0
0.35,-0.7925110180278793,0.0
0.35,0.6784562870741306,0.0
0.35,-0.5245343622447978,0.0
0.35,0.5059723266562267,0.0
0.35,0.5196290916744104,0.0
0.35,-0.26301407961580037,0.0
0.35,0.299267566986852,0.0
0.35,0.013246633542311061,0.0
0.35,-4.289127075539433e-17,9.647110106703677e-17
0.35,-4.289127075539433e-17,-9.647110106703677e-17
0.35,-8.86335959663441e-17,1.3660137869716804e-17
0.35,-8.86335959663441e-17,-1.3660137869716804e-17
0.35,7.630479813262795e-17,1.4999231256499502e-17
0.35,7.630479813262795e-17,-1.4999231256499502e-17
0.35,5.217732297197869e-17,0.0
0.35,-4.088312246595174e-17,3.1571909561488076e-17
0.35,-4.088312246595174e-17,-3.1571909561488076e-17
0.35,1.0815288731730792e-17,1.9511824817870808e-17
0.35,1.0815288731730792e-17,-1.9511824817870808e-17
0.35,-1.0507435797639144e-17,3.550697801130652e-17
0.35,-1.0507435797639144e-17,-3.550697801130652e-17
0.35,1.7614403623648368e-17,0.0
0.35,-9.057334834107553e-18,0.0
0.35,-2.2441974441827752e-32,0.0
0.35,-1.774255670122428e-33,7.398863906360189e-33
0.35,-1.774255670122428e-33,-7.398863906360189e-33
0.35,7.9796579354715e-33,0.0
0.4,49.42885871007386,0.0
0.4,-20.482178639297974,0.0
0.4,-6.992134916216474,0.0
0.4,5.60898715885534,0.0
0.4,5.32880574861076,0.0
0.4,-6.171413840364567,0.0
0.4,-6.060406385280448,0.0
0.4,-5.7916673001233425,0.0
0.4,-5.4791644941222435,0.0
0.4,4.800527333796056,0.0
0.4,4.582237479527871,0.0
0.4,4.305119423714884,0.0
0.4,-4.879999354385849,0.0
0.4,-4.738600379543665,0.0
0.4,-4.505682498169777,0.0
0.4,3.84279798780014,0.0
0.4,3.570424827855841,0.0
0.4,-4.193000834061198,0.0
0.4,-4.069309818918715,0.0
0.4,-3.785119302280483,0.0
0.4,-3.4749289384531807,0.0
0.4,3.376846484707528,0.0
0.4,3.1168906708883095,0.0
0.4,2.7892234978799766,0.0
0.4,2.601977927153205,0.0
0.4,-3.015176152007719,0.0
0.4,-2.9080531270567294,0.0
0.4,2.494978713545164,0.0
0.4,-2.7137422604579617,0.0
0.4,-2.5014153713678025,0.0
0.4,-2.4458636785708765,0.0
0.4,1.8642441388357942,0.0
0.4,2.187203017392765,0.0
0.4,-2.1786626836587457,0.0
0.4,2.1489815493094726,0.0
0.4,1.4551923299879606,0.0
0.4,-2.2272812957206853,0.0
0.4,1.5207956254230928,0.0
0.4,-1.7547594416130632,0.0
0.4,0.9057540561172602,0.0
0.4,1.202228858546601,0.0
0.4,-1.1343134910907944,0.0
0.4,-1.513873128835458,0.0
0.4,-1.573773464503366,0.0
0.4,-1.362983315045448,0.0
0.4,0.6270387699109113,0.0
0.4,-0.9095609269757361,0.0
0.4,-0.5777018381610938,0.0
0.4,-0.2365957925950376,0.0
0.4,-0.09885005765633652,0.0
0.4,0.017098416602122198,0.0
0.4,-7.220568349605112e-17,0.0
0.4,-9.604743683272125e-17,0.0
0.4,-2.121064085858148e-17,3.6878568090898985e-17
0.4,-2.121064085858148e-17,-3.6878568090898985e-17
0.4,1.0180215417761126e-17,3.377837910167062e-17
0.4,1.0180215417761126e-17,-3.377837910167062e-17
0.4,3.4473940946793436e-17,0.0
0.4,1.9696876014326683e-17,0.0
0.4,9.966085636733509e-18,5.7853614844776914e-18
0.4,9.966085636733509e-18,-5.7853614844776914e-18
0.4,-1.0134773934338125e-17,0.0
0.4,-3.1657017113674026e-18,0.0
0.4,3.391658050684331e-29,0.0
0.4,-8.360196077069953e-33,9.773626404616045e-34
0.4,-8.360196077069953e-33,-9.773626404616045e-34
0.4,8.544330931457353e-34,3.996230387532487e-33
0.4,8.544330931457353e-34,-3.996230387532487e-33
0.4,2.8668999387421596e-33,3.722180773312649e-33
0.4,2.8668999387421596e-33,-3.722180773312649e-33
0.4,50.018861420314394,0.0
0.4,-20.18170719168925,0.0
0.4,-7.659131688215442,0.0
0.4,-6.660796352818594,0.0
0.4,5.668645601904505,0.0
0.4,-5.765523696957876,0.0
0.4,5.011847871757287,0.0
0.4,-5.591890677640973,0.0
0.4,4.639595832688809,0.0
0.4,-5.440933437517471,0.0
0.4,4.329988538428192,0.0
0.4,3.979886220025925,0.0
0.4,-4.943714311333479,0.0
0.4,-4.584248386830411,0.0
0.4,-4.4333205686755,0.0
0.4,3.8753188103455996,0.0
0.4,-4.2462309507879406,0.0
0.4,3.6174681187801783,0.0
0.4,-4.0838758617461375,0.0
0.4,-3.920174266039511,0.0
0.4,-3.8100195572793063,0.0
0.4,3.241242094696488,0.0
0.4,3.1274013475993585,0.0
0.4,-3.164322700627033,0.0
0.4,-3.419563866091813,0.0
0.4,2.7357968408420734,0.0
0.4,-2.6304889980090413,0.0
0.4,-2.5605491062332506,0.0
0.4,-2.291404381571037,0.0
0.4,2.6224966117772186,0.0
0.4,2.3784626027159894,0.0
0.4,2.0931589766980045,0.0
0.4,-2.106435111148077,0.0
0.4,-1.9442138344641493,0.0
0.4,1.8560997458969746,0.0
0.4,1.9245328674344957,0.0
0.4,1.3513549130546993,0.0
0.4,-1.6937441596465126,0.0
0.4,-1.497299601954189,0.0
0.4,1.148517764513123,0.0
0.4,-1.2573459442771386,0.0
0.4,1.0076035788393052,0.0
0.4,0.7440280992981825,0.0
0.4,-1.0094827469535277,0.0
0.4,-0.7727880145019446,0.0
0.4,-0.5119104101195298,0.0
0.4,0.6011325284343307,0.0
0.4,0.46085520104960254,0.0
0.4,-0.3774072133468913,0.0
0.4,0.10108511505890905,0.0
0.4,0.023142334322343673,0.0
0.4,2.1279342585980208e-16,0.0
0.4,6.225923290713219e-17,1.999659830479316e-17
0.4,6.225923290713219e-17,-1.999659830479316e-17
0.4,-1.212267006899901e-17,5.857810869900418e-17
0.4,-1.212267006899901e-17,-5.857810869900418e-17
0.4,-6.095501208364929e-17,2.2201090503910578e-17
0.4,-6.095501208364929e-17,-2.2201090503910578e-17
0.4,1.7410087596834154e-17,4.363153272635852e-17
0.4,1.7410087596834154e-17,-4.363153272635852e-17
0.4,-4.296646664359944e-17,0.0
0.4,2.569311589809785e-17,0.0
0.4,-2.0273862145515804e-17,2.8646050042368618e-18
0.4,-2.0273862145515804e-17,-2.8646050042368618e-18
0.4,-2.8554825206625395e-19,6.688479095729573e-18
0.4,-2.8554825206625395e-19,-6.688479095729573e-18
0.4,1.5109248579558503e-31,0.0
0.4,-9.109843236399965e-34,0.0
0.4,3.814170717499422e-33,2.258195191126862e-33
0.4,3.814170717499422e-33,-2.258195191126862e-33
0.45,47.77151471337345,0.0
0.45,-21.213636650955948,0.0
0.45,-6.779463130719092,0.0
0.45,5.8419549403714,0.0
0.45,5.474741529867593,0.0
0.45,-6.184771596769134,0.0
0.45,-5.96687448005775,0.0
0.45,4.801261848233504,0.0
0.45,-5.61616321906078,0.0
0.45,4.55920716940162,0.0
0.45,-5.492914420754837,0.0
0.45,4.1478205410503985,0.0
0.45,3.972120490308428,0.0
0.45,3.5900043869374887,0.0
0.45,3.673413215094077,0.0
0.45,-5.1141221133879835,0.0
0.45,-4.476951300773763,0.0
0.45,-4.380537090427039,0.0
0.45,-4.5998448034797175,0.0
0.45,3.2349941888859353,0.0
0.45,-3.921407773453679,0.0
0.45,-3.6467928578742375,0.0
0.45,3.0499225554816998,0.0
0.45,2.840059483498208,0.0
0.45,2.7498584293185915,0.0
0.45,-3.3152845808472904,0.0
0.45,-3.1591233594097683,0.0
0.45,-3.2327199059691805,0.0
0.45,2.367327322653301,0.0
0.45,2.168704124534085,0.0
0.45,-2.8198587139748876,0.0
0.45,-2.678120967758996,0.0
0.45,-2.5990836350275237,0.0
0.45,1.746430345762439,0.0
0.45,-2.123532289903635,0.0
0.45,1.568615571352572,0.0
0.45,1.6070427318865295,0.0
0.45,1.1540652338924864,0.0
0.45,-1.9682337981213773,0.0
0.45,1.2761315971002851,0.0
0.45,-1.4532192483054736,0.0
0.45,-1.8987003807280451,0.0
0.45,-1.7346552129880866,0.0
0.45,-1.2957754466983653,0.0
0.45,-0.7595726294279084,0.0
0.45,-1.1829372464145864,0.0
0.45,0.5693401509824702,0.0
0.45,-0.6849494077338774,0.0
0.45,0.32629439828415086,0.0
0.45,-0.2822029635154306,0.0
0.45,0.0906242562677182,0.0
0.45,-7.543622399826986e-17,0.0
0.45,-2.5129979910418538e-17,2.4716338302357965e-17
0.45,-2.5129979910418538e-17,-2.4716338302357965e-17
0.45,3.7556192338600145e-17,0.0
0.45,1.2388421040782862e-17,2.447793496554886e-17
0.45,1.2388421040782862e-17,-2.447793496554886e-17
0.45,1.2247796832431883e-18,8.881502788331502e-18
0.45,1.2247796832431883e-18,-8.881502788331502e-18
0.45,9.60836413177229e-30,0.0
0.45,-2.977522450585771e-32,0.0
0.45,-9.905309354529311e-34,2.2647096633331162e-32
0.45,-9.905309354529311e-34,-2.2647096633331162e-32
0.45,6.266327163419393e-33,0.0
0.45,-5.975359386212158e-33,4.434879272955604e-33
0.45,-5.975359386212158e-33,-4.434879272955604e-33
0.45,-6.029519243063207e-34,8.944888197705344e-34
0.45,-6.029519243063207e-34,-8.944888197705344e-34
0.45,1.6758802756668325e-48,0.0
0.45,-3.036500788973585e-47,0.0
0.45,48.28823015887886,0.0
0.45,-20.93162536321842,0.0
0.45,-7.451403194936977,0.0
0.45,5.43755281739255,0.0
0.45,5.11660370942611,0.0
0.45,-6.249896705718596,0.0
0.45,-5.963766792693011,0.0
0.45,-5.669389333228945,0.0
0.45,-5.5616516147090636,0.0
0.45,-5.122434933286682,0.0
0.45,-4.845808905487333,0.0
0.45,-4.568944041797824,0.0
0.45,4.543240611978966,0.0
0.45,4.38332206566022,0.0
0.45,4.426106142584455,0.0
0.45,4.008031604100394,0.0
0.45,3.724057824663434,0.0
0.45,-4.217692046909661,0.0
0.45,-4.0723649889735345,0.0
0.45,-3.974599027682422,0.0
0.45,3.466970192959713,0.0
0.45,3.0027952473352677,0.0
0.45,3.347059043057558,0.0
0.45,3.269225109095931,0.0
0.45,-3.541177685564063,0.0
0.45,-3.367149880306907,0.0
0.45,2.621377360546223,0.0
0.45,-3.2566676471938565,0.0
0.45,-2.497650060799276,0.0
0.45,-2.6992056674770057,0.0
0.45,-2.9636753511094795,0.0
0.45,2.0724018828843516,0.0
0.45,-2.013886948866359,0.0
0.45,1.9007954277212789,0.0
0.45,-1.8637952129807522,0.0
0.45,1.7375870298799845,0.0
0.45,-1.6252424987642862,0.0
0.45,1.5546321250364283,0.0
0.45,-1.451680477453281,0.0
0.45,-1.2151593794498212,0.0
0.45,-0.9461083166516498,0.0
0.45,0.9697008931949875,0.0
0.45,1.206148056666687,0.0
0.45,-0.6071506951393639,0.0
0.45,0.8704087873434423,0.0
0.45,0.630903486572419,0.0
0.45,0.45246600908601065,0.0
0.45,-0.45168566061895227,0.0
0.45,-0.18788176044768395,0.0
0.45,0.20985705154143983,0.0
0.45,0.07822155385834599,0.0
0.45,-1.8812368935842225e-16,0.0
0.45,9.579114807068773e-17,0.0
0.45,1.6393817416949023e-17,5.746893961371886e-17
0.45,1.6393817416949023e-17,-5.746893961371886e-17
0.45,-3.250097944208914e-17,1.3011751626092564e-17
0.45,-3.250097944208914e-17,-1.3011751626092564e-17
0.45,2.528052021415817e-17,3.9795531224177246e-17
0.45,2.528052021415817e-17,-3.9795531224177246e-17
0.45,-1.3679167536559492e-17,0.0
0.45,3.885509544043736e-17,9.76208128623128e-18
0.45,3.885509544043736e-17,-9.76208128623128e-18
0.45,-2.765967207797788e-18,1.6243961463923604e-17
0.45,-2.765967207797788e-18,-1.6243961463923604e-17
0.45,8.7859102172824e-19,3.9193118719744756e-18
0.45,8.7859102172824e-19,-3.9193118719744756e-18
0.45,4.188583070394543e-29,0.0
0.45,3.872367603385111e-33,0.0
0.45,-1.5329705308416877e-33,1.8690233794028362e-33
0.45,-1.5329705308416877e-33,-1.8690233794028362e-33
0.5,45.87448451804526,0.0
0.5,-22.074868503927796,0.0
0.5,-6.822086557002356,0.0
0.5,6.059051406794397,0.0
0.5,5.454873709270898,0.0
0.5,-5.864632640666551,0.0
0.5,-6.049689611872288,0.0
0.5,-5.447135854274277,0.0
0.5,-5.318404909121531,0.0
0.5,-5.158638721286009,0.0
0.5,4.9447461040257945,0.0
0.5,4.658084032388715,0.0
0.5,4.477003553720215,0.0
0.5,4.370917205750762,0.0
0.5,-4.738524707562465,0.0
0.5,3.8211671677118804,0.0
0.5,3.5628721175713793,0.0
0.5,-4.505472689062891,0.0
0.5,-4.3542827028318305,0.0
0.5,3.337070257664435,0.0
0.5,3.086930382656324,0.0
0.5,-3.8300724194449582,0.0
0.5,-3.457529947528948,0.0
0.5,-3.608769494431011,0.0
0.5,-3.314812846106975,0.0
0.5,2.587345870129755,0.0
0.5,-3.188802594054926,0.0
0.5,2.414603730775254,0.0
0.5,2.2010684760990764,0.0
0.5,2.065892973273078,0.0
0.5,-2.976439019379208,0.0
0.5,-2.7007893432261447,0.0
0.5,-2.517871923970194,0.0
0.5,1.9330397825762367,0.0
0.5,1.7031207586786168,0.0
0.5,1.4236541898259285,0.0
0.5,-2.0273224375000773,0.0
0.5,-1.9974568856596957,0.0
0.5,1.0372232476475165,0.0
0.5,-1.7636756366988782,0.0
0.5,1.3079286180655794,0.0
0.5,-1.4003178262220273,0.0
0.5,-1.2708534422569766,0.0
0.5,-1.239504642773755,0.0
0.5,-1.0126676214802133,0.0
0.5,0.6546420469056808,0.0
0.5,-0.5813230412980603,0.0
0.5,0.37180386998756865,0.0
0.5,-0.1910442979294136,0.0
0.5,0.12244944071117601,0.0
0.5,-0.05698314270598612,0.0
0.5,-8.348153051182274e-17,0.0
0.5,-5.7495419969387856e-18,3.1600677099373525e-17
0.5,-5.7495419969387856e-18,-3.1600677099373525e-17
0.5,-2.1513550670498812e-17,0.0
