Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.4,3.1779653595466926e-52,-9.03001359659311e-50
0.4,9.582887886675604e-50,0.0
0.4,8.163699320506104e-50,3.5019724082702567e-50
0.4,8.163699320506104e-50,-3.5019724082702567e-50
0.4,-2.415886701353499e-50,0.0
0.4,2.3883890048123107e-50,0.0
0.4,-1.5612382782310657e-62,0.0
0.4,6.488989527859029e-63,1.0835913289578086e-62
0.4,6.488989527859029e-63,-1.0835913289578086e-62
0.4,8.698189912905215e-64,2.3870273575818293e-63
0.4,8.698189912905215e-64,-2.3870273575818293e-63
0.4,-8.776847259734729e-64,1.7430135410136115e-63
0.4,-8.776847259734729e-64,-1.7430135410136115e-63
0.4,-8.504635738906362e-64,0.0
0.4,-8.438671146612386e-65,1.5128811592931054e-64
0.4,-8.438671146612386e-65,-1.5128811592931054e-64
0.4,8.043668463204893e-65,7.58507692257531e-65
0.4,8.043668463204893e-65,-7.58507692257531e-65
0.4,5.913160026616545e-65,0.0
0.4,-3.4200992413039887e-65,0.0
0.4,-7.061579337249315e-66,0.0
0.4,7.59529549204602e-67,0.0
0.4,7.443556255197162e-77,0.0
0.4,3.3787666506274106e-76,0.0
0.4,3.397000679931124e-78,0.0
0.4,3.92929601589641e-79,0.0
0.4,-1.4808786833470566e-79,0.0
0.4,-1.375482065228642e-80,1.4666376200136862e-79
0.4,-1.375482065228642e-80,-1.4666376200136862e-79
0.4,1.3998467822630347e-79,0.0
0.4,2.078478816327791e-80,0.0
0.4,5.313673133767613e-81,7.561093103843233e-81
0.4,5.313673133767613e-81,-7.561093103843233e-81
0.4,-4.225581298901213e-81,0.0
0.4,-1.5511318185555794e-81,0.0
0.4,1.9841566014259153e-82,1.3412592578682243e-81
0.4,1.9841566014259153e-82,-1.3412592578682243e-81
0.4,-1.692549496293344e-82,0.0
0.4,-1.8497645238903593e-92,0.0
0.4,6.73228828446614e-93,0.0
0.4,1.811045973289852e-94,1.8947566838328397e-94
0.4,1.811045973289852e-94,-1.8947566838328397e-94
0.4,3.085873557260948e-95,6.996233233626927e-96
0.4,3.085873557260948e-95,-6.996233233626927e-96
0.4,-1.1292827994306868e-95,0.0
0.4,5.494799944009169e-96,0.0
0.4,-2.90175366905884e-96,0.0
0.4,-1.0518228599106662e-96,0.0
0.4,5.583214844406082e-97,3.9701889109177404e-97
0.4,5.583214844406082e-97,-3.9701889109177404e-97
0.4,-2.5467309579911375e-97,0.0
0.4,1.0808667432832513e-97,0.0
0.4,-4.181940053585112e-98,0.0
0.4,1.4891132369573343e-98,0.0
0.4,-2.2769898769220792e-108,0.0
0.4,-4.63913775961498e-108,0.0
0.4,-3.942402157142858e-110,0.0
0.45,85.57856253443447,0.0
0.45,-58.62299551513735,0.0
0.45,-6.688162187116621,0.0
0.45,-6.4482890091914005,0.0
0.45,-6.1044801167811915,0.0
0.45,5.442672152606631,0.0
0.45,5.295297195303036,0.0
0.45,4.94904937893371,0.0
0.45,-5.493535212063367,0.0
0.45,-5.331245583485873,0.0
0.45,-4.935534129220465,0.0
0.45,-4.861384272400127,0.0
0.45,4.6352938384133076,0.0
0.45,4.426770824557202,0.0
0.45,4.326395228394055,0.0
0.45,-4.440337552490288,0.0
0.45,3.961932753155936,0.0
0.45,-4.02193380557155,0.0
0.45,3.584822515131078,0.0
0.45,3.250591352178839,0.0
0.45,3.079305232133204,0.0
0.45,-4.217649522668488,0.0
0.45,2.7655280160861344,0.0
0.45,2.2224566419087135,0.0
0.45,2.3655781611697577,0.0
0.45,-3.5744106335810675,0.0
0.45,-3.4459151183830365,0.0
0.45,-3.327815953915563,0.0
0.45,-3.07908696007908,0.0
0.45,-2.2262960293940477,0.0
0.45,-2.614792721614647,0.0
0.45,-2.7492496144824914,0.0
0.45,1.9544009588029838,0.0
0.45,-1.815248430818521,0.0
0.45,-2.1310538596744664,0.0
0.45,1.4917228439604668,0.0
0.45,-1.8985821098788007,0.0
0.45,-1.6771223040994518,0.0
0.45,1.7807429671701953,0.0
0.45,1.2049040886938025,0.0
0.45,-1.2696451647410636,0.0
0.45,0.9678149042714629,0.0
0.45,-1.0551971559101108,0.0
0.45,-0.8638319595039549,0.0
0.45,0.46530692685405284,0.0
0.45,0.5274249706120081,0.0
0.45,-0.6046518339392305,0.0
0.45,-0.4738330048317127,0.0
0.45,-0.2796215713300586,0.0
0.45,-0.10168441809330357,0.0
0.45,0.07701226562619976,0.0
0.45,-3.571594015506705e-17,0.0
0.45,1.0788776779610869e-17,9.615376642206361e-18
0.45,1.0788776779610869e-17,-9.615376642206361e-18
0.45,-1.5231476163728325e-17,0.0
0.45,-7.836715390692922e-18,9.567080378495531e-18
0.45,-7.836715390692922e-18,-9.567080378495531e-18
0.45,5.119564077592342e-18,0.0
0.45,2.5176490754512957e-18,3.3591344762753863e-18
0.45,2.5176490754512957e-18,-3.3591344762753863e-18
0.45,-2.0547381255996576e-18,0.0
0.45,4.1449128264136074e-29,0.0
0.45,1.7341587071255662e-32,0.0
0.45,-6.626096424595828e-33,8.057369774666337e-33
0.45,-6.626096424595828e-33,-8.057369774666337e-33
0.45,-6.160826401358321e-34,3.446182140676423e-33
0.45,-6.160826401358321e-34,-3.446182140676423e-33
0.45,-1.6220375503204674e-33,3.2774103658282105e-34
0.45,-1.6220375503204674e-33,-3.2774103658282105e-34
0.45,9.188325638796547e-34,3.8982252703859875e-34
0.45,9.188325638796547e-34,-3.8982252703859875e-34
0.45,-6.095091219943138e-35,4.7184092411071054e-35
0.45,-6.095091219943138e-35,-4.7184092411071054e-35
0.45,1.4407683515133362e-35,2.0517175479404221e-35
0.45,1.4407683515133362e-35,-2.0517175479404221e-35
0.45,1.834935312738738e-36,0.0
0.45,-1.0565395821015343e-36,0.0
0.45,-8.738267687089971e-48,0.0
0.45,3.528973593452726e-49,1.7249218785525212e-48
0.45,3.528973593452726e-49,-1.7249218785525212e-48
0.45,-4.677361621521959e-49,0.0
0.45,-2.6092703480716054e-49,3.1266313452911853e-49
0.45,-2.6092703480716054e-49,-3.1266313452911853e-49
0.45,3.29729527854548e-49,0.0
0.45,3.9155381268250146e-51,1.8361191641651254e-49
0.45,3.9155381268250146e-51,-1.8361191641651254e-49
0.45,-1.0771926214918645e-49,0.0
0.45,4.182168027314922e-50,0.0
0.45,-4.618129666159292e-50,0.0
0.45,-2.0917447136118667e-50,0.0
0.45,1.2282702971206354e-50,0.0
0.45,3.984495491926803e-51,0.0
0.45,-2.1293482203957383e-51,0.0
0.45,2.3728229609241264e-63,0.0
0.45,1.897367423747627e-64,5.476974587644283e-65
0.45,1.897367423747627e-64,-5.476974587644283e-65
0.45,1.1322821668971077e-64,0.0
0.45,-8.05773524415463e-65,0.0
0.45,7.692288097118273e-65,0.0
0.45,-4.181489736890663e-65,4.6962017910932965e-65
0.45,-4.181489736890663e-65,-4.6962017910932965e-65
0.45,2.4037713496937423e-65,0.0
0.45,-1.6416204995388744e-65,1.5546946854073908e-65
0.45,-1.6416204995388744e-65,-1.5546946854073908e-65
0.45,1.5507575077682931e-65,0.0
0.45,-4.8496852984861924e-67,6.989838216071983e-66
0.45,-4.8496852984861924e-67,-6.989838216071983e-66
0.45,-1.6298839826780087e-66,4.9583772850577236e-67
0.45,-1.6298839826780087e-66,-4.9583772850577236e-67
0.45,8.287978463340642e-78,0.0
0.45,-5.158620018635529e-79,0.0
0.45,-4.6363680661636946e-80,1.5751738980280221e-80
0.45,-4.6363680661636946e-80,-1.5751738980280221e-80
0.45,1.1986996250419311e-80,3.0483139757609127e-80
0.45,1.1986996250419311e-80,-3.0483139757609127e-80
0.45,4.900187213298538e-81,3.738015557092278e-81
0.45,4.900187213298538e-81,-3.738015557092278e-81
0.45,-6.7121423048704865e-81,9.398650501251465e-82
0.45,-6.7121423048704865e-81,-9.398650501251465e-82
0.45,-4.350488731392801e-81,0.0
0.45,9.784552074542577e-82,0.0
0.45,-9.224249278825337e-83,1.885180560297942e-82
0.45,-9.224249278825337e-83,-1.885180560297942e-82
0.45,1.8430451248107686e-82,0.0
0.45,-3.8220037327675636e-83,0.0
0.45,-2.542091630986151e-95,0.0
0.45,-2.0894216312929488e-96,1.1888220673589685e-95
0.45,-2.0894216312929488e-96,-1.1888220673589685e-95
0.45,-4.016266690248478e-96,0.0
0.45,1.9086485999218778e-96,7.72257133795947e-97
0.45,1.9086485999218778e-96,-7.72257133795947e-97
0.45,-7.309317169468702e-97,1.592324618812754e-96
0.45,-7.309317169468702e-97,-1.592324618812754e-96
0.45,-8.255988756831019e-97,0.0
0.45,5.794282449878327e-97,0.0
0.45,8.496512188866137e-98,1.8302934838328118e-97
0.45,8.496512188866137e-98,-1.8302934838328118e-97
0.45,-6.235188687063711e-98,0.0
0.45,-2.3719651336824842e-98,0.0
0.45,-6.5729931665761955e-99,0.0
0.45,1.6923962264663255e-99,0.0
0.45,-2.3857365600396873e-111,0.0
0.45,1.996777359681805e-110,0.0
0.45,3.242507670102218e-112,8.452085212762048e-112
0.45,3.242507670102218e-112,-8.452085212762048e-112
0.45,7.239806663725432e-112,0.0
0.45,-2.1007817704626192e-112,0.0
0.45,4.2582322315836644e-113,2.90745986118824e-113
0.45,4.2582322315836644e-113,-2.90745986118824e-113
0.45,2.0197209900682007e-112,0.0
0.5,84.1415505979196,0.0
0.5,-59.62609251306311,0.0
0.5,5.598261582781158,0.0
0.5,5.207110774877086,0.0
0.5,5.012636320235004,0.0
0.5,4.63284871573174,0.0
0.5,4.265095367604821,0.0
0.5,4.152303745049788,0.0
0.5,3.860203720795461,0.0
0.5,-6.659637393388069,0.0
0.5,-6.085193941307455,0.0
0.5,-6.042383347344837,0.0
0.5,-5.945650973249971,0.0
0.5,-5.155547221895591,0.0
0.5,-4.9348724498194825,0.0
0.5,-4.773213096235998,0.0
0.5,-4.3563367687734,0.0
0.5,-4.6132688602846965,0.0
0.5,3.563939903516148,0.0
0.5,-3.960671242481191,0.0
0.5,3.2967618705804593,0.0
0.5,3.109830463835839,0.0
0.5,-3.818631334939705,0.0
0.5,-3.4500833487577727,0.0
0.5,2.9074568422099225,0.0
0.5,2.6581144097291434,0.0
0.5,2.2446428451979115,0.0
0.5,2.530674725031521,0.0
0.5,1.9416151401647521,0.0
0.5,1.7829157884137379,0.0
0.5,-3.1351445673224556,0.0
0.5,-2.7367178373399343,0.0
0.5,-2.839408348531018,0.0
0.5,-2.9472315325063523,0.0
0.5,-2.12092677916644,0.0
0.5,-2.037668076928955,0.0
0.5,-1.9290932414027904,0.0
0.5,1.293455515679347,0.0
0.5,-1.5861408619614525,0.0
0.5,-1.5171733785744976,0.0
0.5,-1.2662765099569693,0.0
0.5,1.0057879325763108,0.0
0.5,0.8399372617913111,0.0
0.5,-1.099182986872814,0.0
0.5,-0.9532420302827185,0.0
0.5,0.36629375464174985,0.0
0.5,-0.5327428929376635,0.0
0.5,-0.3777709184125765,0.0
0.5,0.2435158943779432,0.0
0.5,-0.14842780387252366,0.0
0.5,-0.006222915130407487,0.0
0.5,3.2201241822262468e-18,3.099272427605135e-17
0.5,3.2201241822262468e-18,-3.099272427605135e-17
0.5,-1.2503633146284779e-17,7.94222764424482e-18
0.5,-1.2503633146284779e-17,-7.94222764424482e-18
0.5,1.1626878488286375e-17,1.0918097464893058e-18
0.5,1.1626878488286375e-17,-1.0918097464893058e-18
0.5,-7.902828839496883e-18,0.0
0.5,1.9576793657686613e-18,1.5839501745865272e-18
0.5,1.9576793657686613e-18,-1.5839501745865272e-18
0.5,-3.7683934877368175e-19,0.0
0.5,-1.5392474260517492e-25,0.0
0.5,1.5386893907045877e-25,0.0
0.5,-1.2476804309111802e-30,7.943665771895484e-27
0.5,-1.2476804309111802e-30,-7.943665771895484e-27
0.5,1.284161493116252e-32,0.0
0.5,4.744585949487964e-33,5.7859178696390895e-33
0.5,4.744585949487964e-33,-5.7859178696390895e-33
0.5,-2.58155402988588e-33,0.0
0.5,2.4633686997863593e-33,0.0
0.5,-1.0709080227865516e-33,0.0
0.5,9.366710824093407e-34,9.627268857950717e-35
0.5,9.366710824093407e-34,-9.627268857950717e-35
0.5,1.4438844433305079e-34,4.841575106910128e-34
0.5,1.4438844433305079e-34,-4.841575106910128e-34
0.5,-4.481499405199738e-34,0.0
0.5,-6.57130373896816e-35,0.0
0.5,-1.915394662208102e-35,0.0
0.5,7.997916614007663e-36,0.0
0.5,2.6253737808793185e-36,0.0
0.5,4.088878009513102e-37,0.0
0.5,2.4804205220058483e-44,0.0
0.5,-6.051550771845003e-48,1.0030913987703927e-47
0.5,-6.051550771845003e-48,-1.0030913987703927e-47
0.5,9.216386674362492e-48,0.0
0.5,2.168627770629709e-48,0.0
0.5,3.585918321246315e-49,2.019296361111115e-48
0.5,3.585918321246315e-49,-2.019296361111115e-48
0.5,-1.1255025383750148e-48,0.0
0.5,-4.525063926204812e-49,4.946843048132108e-49
0.5,-4.525063926204812e-49,-4.946843048132108e-49
0.5,2.485206553972105e-49,0.0
0.5,2.4421319719196857e-50,0.0
0.5,4.778395154065317e-51,6.675075720237337e-51
0.5,4.778395154065317e-51,-6.675075720237337e-51
0.5,-9.050137955461293e-52,0.0
0.5,5.665147353333954e-56,0.0
0.5,-3.891987262445051e-60,0.0
0.5,7.051293647836668e-60,0.0
0.5,-2.9485504893145923e-62,0.0
0.5,4.3647631257627045e-63,0.0
0.5,-1.0540194294776268e-63,8.968332761318675e-64
0.5,-1.0540194294776268e-63,-8.968332761318675e-64
0.5,9.280209532209299e-64,0.0
0.5,4.1376984574624284e-64,0.0
0.5,-2.4279434817223648e-64,1.39819917521946e-64
0.5,-2.4279434817223648e-64,-1.39819917521946e-64
0.5,6.967326477103383e-65,0.0
0.5,9.894932982531667e-66,0.0
0.5,-3.8635801635724125e-66,4.277498728856676e-66
0.5,-3.8635801635724125e-66,-4.277498728856676e-66
0.5,-6.673597468619949e-68,0.0
0.5,4.212822248658756e-67,0.0
0.5,1.3005000276639824e-76,0.0
0.5,-1.0793239020415095e-76,0.0
0.5,2.2811235096732665e-77,0.0
0.5,2.28078525862027e-78,0.0
0.5,-3.662561136711324e-80,3.8957135023711445e-79
0.5,-3.662561136711324e-80,-3.8957135023711445e-79
0.5,-1.0354409095287036e-79,1.156052392311579e-79
0.5,-1.0354409095287036e-79,-1.156052392311579e-79
0.5,1.2587374295659582e-79,0.0
0.5,-3.821402911960971e-80,0.0
0.5,6.381248713579207e-82,3.266398802854963e-82
0.5,6.381248713579207e-82,-3.266398802854963e-82
0.5,-2.226152994663183e-82,4.058274905248413e-82
0.5,-2.226152994663183e-82,-4.058274905248413e-82
0.5,-2.085675310421165e-82,0.0
0.5,1.2892259271002391e-84,0.0
0.5,5.049590345772549e-90,0.0
0.5,-4.274822241970782e-93,0.0
0.5,1.1647461055567696e-93,0.0
0.5,-9.579537818272808e-95,1.0983577310906396e-94
0.5,-9.579537818272808e-95,-1.0983577310906396e-94
0.5,4.204060273319985e-95,0.0
0.5,-1.507736520534261e-95,3.1979735016501636e-95
0.5,-1.507736520534261e-95,-3.1979735016501636e-95
0.5,-2.586241412423797e-96,0.0
0.5,-4.843054305921099e-97,8.740963611507911e-97
0.5,-4.843054305921099e-97,-8.740963611507911e-97
0.5,-3.157792141292662e-97,0.0
0.5,4.928009799515055e-98,2.8756773633295144e-98
0.5,4.928009799515055e-98,-2.8756773633295144e-98
0.5,-2.3245708959788684e-100,2.037727433919558e-99
0.5,-2.3245708959788684e-100,-2.037727433919558e-99
0.5,1.2044426479747999e-107,0.0
0.5,-8.773928633620195e-109,0.0
0.5,1.1402997942686502e-109,0.0
0.5,-1.8121877496908333e-111,4.298281623670914e-110
0.5,-1.8121877496908333e-111,-4.298281623670914e-110
